-7.847383633066107e-04 1.066350339841661e+00 1.875556208194178e+00 1.326469188161108e+00 1.624939138437792e+00 1.628476518610227e+00 1.270858579916497e+00 
-7.842033861935085e-04 1.066384025279030e+00 1.875496962247422e+00 1.326612340695672e+00 1.625094570638542e+00 1.628337214839043e+00 1.270968964942395e+00 
-7.836685616039175e-04 1.066417719361570e+00 1.875437704839841e+00 1.326755509236079e+00 1.625249978691811e+00 1.628197911067859e+00 1.271079354065651e+00 
-7.831338894191132e-04 1.066451422092239e+00 1.875378435968758e+00 1.326898693782010e+00 1.625405362611090e+00 1.628058607296674e+00 1.271189747281839e+00 
-7.825993695205030e-04 1.066485133473996e+00 1.875319155631498e+00 1.327041894333145e+00 1.625560722407377e+00 1.627919303525490e+00 1.271300144586528e+00 
-7.820650017896295e-04 1.066518853509803e+00 1.875259863825386e+00 1.327185110889161e+00 1.625716058096624e+00 1.627779999754305e+00 1.271410545975285e+00 
-7.815307861081673e-04 1.066552582202623e+00 1.875200560547742e+00 1.327328343449733e+00 1.625871369691046e+00 1.627640695983120e+00 1.271520951443674e+00 
-7.809967223579331e-04 1.066586319555418e+00 1.875141245795890e+00 1.327471592014535e+00 1.626026657204090e+00 1.627501392211936e+00 1.271631360987257e+00 
-7.804628104208685e-04 1.066620065571154e+00 1.875081919567152e+00 1.327614856583238e+00 1.626181920649191e+00 1.627362088440751e+00 1.271741774601590e+00 
-7.799290501790506e-04 1.066653820252796e+00 1.875022581858847e+00 1.327758137155513e+00 1.626337160039770e+00 1.627222784669567e+00 1.271852192282229e+00 
-7.793954415146917e-04 1.066687583603313e+00 1.874963232668294e+00 1.327901433731028e+00 1.626492375390480e+00 1.627083480898382e+00 1.271962614024724e+00 
-7.788619843101427e-04 1.066721355625673e+00 1.874903871992816e+00 1.328044746309449e+00 1.626647566712242e+00 1.626944177127198e+00 1.272073039824624e+00 
-7.783286784478796e-04 1.066755136322846e+00 1.874844499829729e+00 1.328188074890442e+00 1.626802734017208e+00 1.626804873356013e+00 1.272183469677476e+00 
-7.777955238105137e-04 1.066788925697802e+00 1.874785116176352e+00 1.328331419473668e+00 1.626957877322470e+00 1.626665569584828e+00 1.272293903578820e+00 
-7.772625202807916e-04 1.066822723753516e+00 1.874725721030002e+00 1.328474780058788e+00 1.627112996640155e+00 1.626526265813644e+00 1.272404341524196e+00 
-7.767296677415881e-04 1.066856530492959e+00 1.874666314387996e+00 1.328618156645463e+00 1.627268091982381e+00 1.626386962042459e+00 1.272514783509140e+00 
-7.761969660759136e-04 1.066890345919108e+00 1.874606896247649e+00 1.328761549233349e+00 1.627423163362492e+00 1.626247658271275e+00 1.272625229529184e+00 
-7.756644151669102e-04 1.066924170034939e+00 1.874547466606278e+00 1.328904957822102e+00 1.627578210795057e+00 1.626108354500091e+00 1.272735679579859e+00 
-7.751320148978482e-04 1.066958002843428e+00 1.874488025461197e+00 1.329048382411375e+00 1.627733234290924e+00 1.625969050728906e+00 1.272846133656692e+00 
-7.745997651521335e-04 1.066991844347556e+00 1.874428572809719e+00 1.329191823000822e+00 1.627888233865875e+00 1.625829746957722e+00 1.272956591755205e+00 
-7.740676658133037e-04 1.067025694550303e+00 1.874369108649158e+00 1.329335279590090e+00 1.628043209530737e+00 1.625690443186537e+00 1.273067053870919e+00 
-7.735357167650247e-04 1.067059553454649e+00 1.874309632976827e+00 1.329478752178830e+00 1.628198161300033e+00 1.625551139415352e+00 1.273177519999352e+00 
-7.730039178910909e-04 1.067093421063577e+00 1.874250145790038e+00 1.329622240766687e+00 1.628353089185805e+00 1.625411835644168e+00 1.273287990136018e+00 
-7.724722690754354e-04 1.067127297380072e+00 1.874190647086102e+00 1.329765745353306e+00 1.628507993202552e+00 1.625272531872983e+00 1.273398464276427e+00 
-7.719407702021127e-04 1.067161182407117e+00 1.874131136862331e+00 1.329909265938330e+00 1.628662873359826e+00 1.625133228101799e+00 1.273508942416089e+00 
-7.714094211553163e-04 1.067195076147702e+00 1.874071615116032e+00 1.330052802521400e+00 1.628817729673338e+00 1.624993924330614e+00 1.273619424550507e+00 
-7.708782218193642e-04 1.067228978604811e+00 1.874012081844517e+00 1.330196355102155e+00 1.628972562156322e+00 1.624854620559430e+00 1.273729910675183e+00 
-7.703471720787032e-04 1.067262889781436e+00 1.873952537045093e+00 1.330339923680232e+00 1.629127370820763e+00 1.624715316788245e+00 1.273840400785617e+00 
-7.698162718179116e-04 1.067296809680566e+00 1.873892980715069e+00 1.330483508255268e+00 1.629282155681105e+00 1.624576013017061e+00 1.273950894877303e+00 
-7.692855209216997e-04 1.067330738305193e+00 1.873833412851752e+00 1.330627108826895e+00 1.629436916748081e+00 1.624436709245876e+00 1.274061392945734e+00 
-7.687549192749028e-04 1.067364675658310e+00 1.873773833452448e+00 1.330770725394745e+00 1.629591654034881e+00 1.624297405474691e+00 1.274171894986399e+00 
-7.682244667624843e-04 1.067398621742910e+00 1.873714242514464e+00 1.330914357958449e+00 1.629746367553451e+00 1.624158101703507e+00 1.274282400994785e+00 
-7.676941632695431e-04 1.067432576561991e+00 1.873654640035104e+00 1.331058006517635e+00 1.629901057320650e+00 1.624018797932322e+00 1.274392910966374e+00 
-7.671640086812961e-04 1.067466540118547e+00 1.873595026011674e+00 1.331201671071929e+00 1.630055723343480e+00 1.623879494161138e+00 1.274503424896646e+00 
-7.666340028830988e-04 1.067500512415577e+00 1.873535400441476e+00 1.331345351620956e+00 1.630210365641237e+00 1.623740190389953e+00 1.274613942781077e+00 
-7.661041457604248e-04 1.067534493456081e+00 1.873475763321816e+00 1.331489048164338e+00 1.630364984220903e+00 1.623600886618769e+00 1.274724464615142e+00 
-7.655744371988863e-04 1.067568483243060e+00 1.873416114649994e+00 1.331632760701696e+00 1.630519579096834e+00 1.623461582847584e+00 1.274834990394311e+00 
-7.650448770842138e-04 1.067602481779514e+00 1.873356454423313e+00 1.331776489232650e+00 1.630674150283370e+00 1.623322279076400e+00 1.274945520114051e+00 
-7.645154653022694e-04 1.067636489068448e+00 1.873296782639074e+00 1.331920233756815e+00 1.630828697791154e+00 1.623182975305215e+00 1.275056053769826e+00 
-7.639862017390400e-04 1.067670505112865e+00 1.873237099294577e+00 1.332063994273809e+00 1.630983221634507e+00 1.623043671534031e+00 1.275166591357097e+00 
-7.634570862806411e-04 1.067704529915772e+00 1.873177404387124e+00 1.332207770783244e+00 1.631137721824050e+00 1.622904367762846e+00 1.275277132871323e+00 
-7.629281188133130e-04 1.067738563480175e+00 1.873117697914012e+00 1.332351563284732e+00 1.631292198374083e+00 1.622765063991662e+00 1.275387678307957e+00 
-7.623992992227860e-04 1.067772605809087e+00 1.873057979872534e+00 1.332495371777874e+00 1.631446651322207e+00 1.622625760220477e+00 1.275498227662441e+00 
-7.618706273919245e-04 1.067806656905536e+00 1.872998250259954e+00 1.332639196262229e+00 1.631601080826224e+00 1.622486456449292e+00 1.275608780930160e+00 
-7.613421032112330e-04 1.067840716772513e+00 1.872938509073605e+00 1.332783036737455e+00 1.631755486743253e+00 1.622347152678108e+00 1.275719338106626e+00 
-7.608137265674373e-04 1.067874785413029e+00 1.872878756310784e+00 1.332926893203157e+00 1.631909869086307e+00 1.622207848906923e+00 1.275829899187282e+00 
-7.602854973473954e-04 1.067908862830099e+00 1.872818991968787e+00 1.333070765658937e+00 1.632064227867163e+00 1.622068545135739e+00 1.275940464167566e+00 
-7.597574154380831e-04 1.067942949026737e+00 1.872759216044908e+00 1.333214654104395e+00 1.632218563100039e+00 1.621929241364554e+00 1.276051033042913e+00 
-7.592294807266081e-04 1.067977044005959e+00 1.872699428536443e+00 1.333358558539129e+00 1.632372874799140e+00 1.621789937593370e+00 1.276161605808756e+00 
-7.587016931002029e-04 1.068011147770784e+00 1.872639629440684e+00 1.333502478962737e+00 1.632527162973760e+00 1.621650633822185e+00 1.276272182460525e+00 
-7.581740524462180e-04 1.068045260324229e+00 1.872579818754925e+00 1.333646415374813e+00 1.632681427640534e+00 1.621511330051001e+00 1.276382762993645e+00 
-7.576465586521323e-04 1.068079381669314e+00 1.872519996476457e+00 1.333790367774950e+00 1.632835668809959e+00 1.621372026279816e+00 1.276493347403539e+00 
-7.571192116055462e-04 1.068113511809061e+00 1.872460162602573e+00 1.333934336162738e+00 1.632989886494974e+00 1.621232722508632e+00 1.276603935685627e+00 
-7.565920111941850e-04 1.068147650746493e+00 1.872400317130564e+00 1.334078320537768e+00 1.633144080708504e+00 1.621093418737447e+00 1.276714527835326e+00 
-7.560649573058986e-04 1.068181798484633e+00 1.872340460057719e+00 1.334222320899627e+00 1.633298251465912e+00 1.620954114966263e+00 1.276825123848049e+00 
-7.555380498286552e-04 1.068215955026507e+00 1.872280591381329e+00 1.334366337247900e+00 1.633452398777654e+00 1.620814811195078e+00 1.276935723719206e+00 
-7.550112886505548e-04 1.068250120375142e+00 1.872220711098681e+00 1.334510369582170e+00 1.633606522656626e+00 1.620675507423893e+00 1.277046327444204e+00 
-7.544846736598118e-04 1.068284294533564e+00 1.872160819207066e+00 1.334654417902019e+00 1.633760623116931e+00 1.620536203652709e+00 1.277156935018448e+00 
-7.539582047447619e-04 1.068318477504804e+00 1.872100915703769e+00 1.334798482207027e+00 1.633914700168998e+00 1.620396899881525e+00 1.277267546437337e+00 
-7.534318817938730e-04 1.068352669291892e+00 1.872041000586078e+00 1.334942562496773e+00 1.634068753826911e+00 1.620257596110340e+00 1.277378161696269e+00 
-7.529057046957237e-04 1.068386869897859e+00 1.871981073851279e+00 1.335086658770832e+00 1.634222784104741e+00 1.620118292339155e+00 1.277488780790639e+00 
-7.523796733390245e-04 1.068421079325738e+00 1.871921135496657e+00 1.335230771028778e+00 1.634376791014105e+00 1.619978988567971e+00 1.277599403715839e+00 
-7.518537876125936e-04 1.068455297578565e+00 1.871861185519498e+00 1.335374899270184e+00 1.634530774566612e+00 1.619839684796786e+00 1.277710030467255e+00 
-7.513280474053878e-04 1.068489524659373e+00 1.871801223917086e+00 1.335519043494620e+00 1.634684734775082e+00 1.619700381025602e+00 1.277820661040273e+00 
-7.508024526064750e-04 1.068523760571201e+00 1.871741250686703e+00 1.335663203701655e+00 1.634838671653542e+00 1.619561077254417e+00 1.277931295430274e+00 
-7.502770031050412e-04 1.068558005317087e+00 1.871681265825633e+00 1.335807379890856e+00 1.634992585217227e+00 1.619421773483232e+00 1.278041933632637e+00 
-7.497516987903971e-04 1.068592258900070e+00 1.871621269331159e+00 1.335951572061787e+00 1.635146475470388e+00 1.619282469712048e+00 1.278152575642738e+00 
-7.492265395519783e-04 1.068626521323191e+00 1.871561261200561e+00 1.336095780214012e+00 1.635300342434336e+00 1.619143165940863e+00 1.278263221455947e+00 
-7.487015252793315e-04 1.068660792589493e+00 1.871501241431120e+00 1.336240004347091e+00 1.635454186115740e+00 1.619003862169679e+00 1.278373871067634e+00 
-7.481766558621283e-04 1.068695072702018e+00 1.871441210020116e+00 1.336384244460584e+00 1.635608006531012e+00 1.618864558398494e+00 1.278484524473166e+00 
-7.476519311901618e-04 1.068729361663812e+00 1.871381166964829e+00 1.336528500554047e+00 1.635761803690459e+00 1.618725254627310e+00 1.278595181667903e+00 
-7.471273511533394e-04 1.068763659477920e+00 1.871321112262537e+00 1.336672772627037e+00 1.635915577608032e+00 1.618585950856125e+00 1.278705842647206e+00 
-7.466029156416900e-04 1.068797966147390e+00 1.871261045910518e+00 1.336817060679107e+00 1.636069328294019e+00 1.618446647084941e+00 1.278816507406430e+00 
-7.460786245453642e-04 1.068832281675272e+00 1.871200967906050e+00 1.336961364709809e+00 1.636223055763568e+00 1.618307343313756e+00 1.278927175940928e+00 
-7.455544777546301e-04 1.068866606064613e+00 1.871140878246410e+00 1.337105684718692e+00 1.636376760026946e+00 1.618168039542572e+00 1.279037848246051e+00 
-7.450304751598671e-04 1.068900939318467e+00 1.871080776928873e+00 1.337250020705304e+00 1.636530441098063e+00 1.618028735771387e+00 1.279148524317145e+00 
-7.445066166515865e-04 1.068935281439886e+00 1.871020663950715e+00 1.337394372669191e+00 1.636684098988382e+00 1.617889432000202e+00 1.279259204149553e+00 
-7.439829021204069e-04 1.068969632431924e+00 1.870960539309209e+00 1.337538740609897e+00 1.636837733710576e+00 1.617750128229018e+00 1.279369887738614e+00 
-7.434593314570652e-04 1.069003992297635e+00 1.870900403001633e+00 1.337683124526965e+00 1.636991345276088e+00 1.617610824457834e+00 1.279480575079666e+00 
-7.429359045524262e-04 1.069038361040078e+00 1.870840255025256e+00 1.337827524419934e+00 1.637144933698786e+00 1.617471520686649e+00 1.279591266168043e+00 
-7.424126212974559e-04 1.069072738662308e+00 1.870780095377352e+00 1.337971940288344e+00 1.637298498990094e+00 1.617332216915465e+00 1.279701960999076e+00 
-7.418894815832551e-04 1.069107125167387e+00 1.870719924055193e+00 1.338116372131730e+00 1.637452041162641e+00 1.617192913144280e+00 1.279812659568090e+00 
-7.413664853010254e-04 1.069141520558373e+00 1.870659741056051e+00 1.338260819949627e+00 1.637605560227832e+00 1.617053609373095e+00 1.279923361870411e+00 
-7.408436323420969e-04 1.069175924838330e+00 1.870599546377197e+00 1.338405283741568e+00 1.637759056199491e+00 1.616914305601911e+00 1.280034067901359e+00 
-7.403209225979071e-04 1.069210338010320e+00 1.870539340015898e+00 1.338549763507083e+00 1.637912529089003e+00 1.616775001830726e+00 1.280144777656252e+00 
-7.397983559600218e-04 1.069244760077408e+00 1.870479121969425e+00 1.338694259245702e+00 1.638065978907743e+00 1.616635698059542e+00 1.280255491130403e+00 
-7.392759323201112e-04 1.069279191042660e+00 1.870418892235048e+00 1.338838770956951e+00 1.638219405667077e+00 1.616496394288357e+00 1.280366208319126e+00 
-7.387536515699630e-04 1.069313630909142e+00 1.870358650810032e+00 1.338983298640356e+00 1.638372809382000e+00 1.616357090517172e+00 1.280476929217727e+00 
-7.382315136014868e-04 1.069348079679923e+00 1.870298397691647e+00 1.339127842295439e+00 1.638526190062644e+00 1.616217786745988e+00 1.280587653821511e+00 
-7.377095183067028e-04 1.069382537358073e+00 1.870238132877157e+00 1.339272401921722e+00 1.638679547720348e+00 1.616078482974804e+00 1.280698382125780e+00 
-7.371876655777495e-04 1.069417003946664e+00 1.870177856363829e+00 1.339416977518724e+00 1.638832882368859e+00 1.615939179203619e+00 1.280809114125831e+00 
-7.366659553068728e-04 1.069451479448766e+00 1.870117568148928e+00 1.339561569085963e+00 1.638986194019496e+00 1.615799875432435e+00 1.280919849816961e+00 
-7.361443873864436e-04 1.069485963867455e+00 1.870057268229718e+00 1.339706176622954e+00 1.639139482684776e+00 1.615660571661250e+00 1.281030589194460e+00 
-7.356229617089400e-04 1.069520457205805e+00 1.869996956603464e+00 1.339850800129210e+00 1.639292748375997e+00 1.615521267890065e+00 1.281141332253618e+00 
-7.351016781669551e-04 1.069554959466892e+00 1.869936633267427e+00 1.339995439604244e+00 1.639445991105657e+00 1.615381964118881e+00 1.281252078989719e+00 
-7.345805367103138e-04 1.069589470653812e+00 1.869876298218840e+00 1.340140095047520e+00 1.639599211011983e+00 1.615242660347696e+00 1.281362829397991e+00 
-7.340595371988884e-04 1.069623990769635e+00 1.869815951454983e+00 1.340284766458574e+00 1.639752408036032e+00 1.615103356576512e+00 1.281473583473744e+00 
-7.335386795077338e-04 1.069658519817433e+00 1.869755592973126e+00 1.340429453836922e+00 1.639905582145518e+00 1.614964052805327e+00 1.281584341212272e+00 
-7.330179635301506e-04 1.069693057800290e+00 1.869695222770528e+00 1.340574157182071e+00 1.640058733356512e+00 1.614824749034143e+00 1.281695102608845e+00 
-7.324973891595471e-04 1.069727604721288e+00 1.869634840844450e+00 1.340718876493521e+00 1.640211861679034e+00 1.614685445262958e+00 1.281805867658735e+00 
-7.319769562894597e-04 1.069762160583512e+00 1.869574447192151e+00 1.340863611770773e+00 1.640364967127924e+00 1.614546141491774e+00 1.281916636357206e+00 
-7.314566648135395e-04 1.069796725390047e+00 1.869514041810888e+00 1.341008363013324e+00 1.640518049710770e+00 1.614406837720589e+00 1.282027408699520e+00 
-7.309365146255486e-04 1.069831299143981e+00 1.869453624697919e+00 1.341153130220671e+00 1.640671109443598e+00 1.614267533949405e+00 1.282138184680938e+00 
-7.304165056193809e-04 1.069865881848402e+00 1.869393195850501e+00 1.341297913392307e+00 1.640824146340010e+00 1.614128230178220e+00 1.282248964296715e+00 
-7.298966376890309e-04 1.069900473506400e+00 1.869332755265890e+00 1.341442712527726e+00 1.640977160406358e+00 1.613988926407036e+00 1.282359747542103e+00 
-7.293769107286284e-04 1.069935074121066e+00 1.869272302941342e+00 1.341587527626417e+00 1.641130151661049e+00 1.613849622635851e+00 1.282470534412353e+00 
-7.288573246324004e-04 1.069969683695492e+00 1.869211838874110e+00 1.341732358687868e+00 1.641283120112830e+00 1.613710318864666e+00 1.282581324902710e+00 
-7.283378792947126e-04 1.070004302232771e+00 1.869151363061450e+00 1.341877205711566e+00 1.641436065774054e+00 1.613571015093482e+00 1.282692119008418e+00 
-7.278185746100279e-04 1.070038929736000e+00 1.869090875500614e+00 1.342022068696996e+00 1.641588988659478e+00 1.613431711322297e+00 1.282802916724715e+00 
-7.272994104729377e-04 1.070073566208274e+00 1.869030376188855e+00 1.342166947643640e+00 1.641741888779024e+00 1.613292407551113e+00 1.282913718046840e+00 
-7.267803867781441e-04 1.070108211652691e+00 1.868969865123425e+00 1.342311842550978e+00 1.641894766142610e+00 1.613153103779928e+00 1.283024522970024e+00 
-7.262615034204675e-04 1.070142866072350e+00 1.868909342301576e+00 1.342456753418490e+00 1.642047620766162e+00 1.613013800008744e+00 1.283135331489497e+00 
